Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-10-19 00:00:00-04:00,0.06451283395290375,0.06494578290836171,0.06451283395290375,0.06451283395290375,20585600,0.0,0.0
1981-10-20 00:00:00-04:00,0.06797719746828079,0.06841014073579993,0.06797719746828079,0.06797719746828079,35728000,0.0,0.0
1981-10-21 00:00:00-04:00,0.06797719746828079,0.06841014073579993,0.06797719746828079,0.06797719746828079,76899200,0.0,0.0
1981-10-22 00:00:00-04:00,0.06797717825460314,0.06797717825460314,0.06754422932863235,0.06754422932863235,32278400,0.0,0.0
1981-10-23 00:00:00-04:00,0.06624461446677456,0.06624461446677456,0.06581167131662369,0.06581167131662369,27910400,0.0,0.0
1981-10-26 00:00:00-05:00,0.06581167131662369,0.06624461446677456,0.06581167131662369,0.06581167131662369,27283200,0.0,0.0
1981-10-27 00:00:00-05:00,0.06711133569478989,0.06797722840472016,0.06711133569478989,0.06711133569478989,85590400,0.0,0.0
1981-10-28 00:00:00-05:00,0.06927602738142014,0.0697089763943266,0.06927602738142014,0.06927602738142014,44172800,0.0,0.0
1981-10-29 00:00:00-05:00,0.06884310731594818,0.06884310731594818,0.06841015815734863,0.06841015815734863,30486400,0.0,0.0
1981-10-30 00:00:00-05:00,0.06927602738142014,0.0697089763943266,0.06927602738142014,0.06927602738142014,52729600,0.0,0.0
1981-11-02 00:00:00-05:00,0.06927602738142014,0.0697089763943266,0.06927602738142014,0.06927602738142014,36915200,0.0,0.0
1981-11-03 00:00:00-05:00,0.06884310731594818,0.06884310731594818,0.06841015815734863,0.06841015815734863,28380800,0.0,0.0
1981-11-04 00:00:00-05:00,0.06711130917887974,0.06711130917887974,0.06667836010456085,0.06667836010456085,23811200,0.0,0.0
1981-11-05 00:00:00-05:00,0.062348145705947676,0.062348145705947676,0.06191519647836685,0.06191519647836685,23363200,0.0,0.0
1981-11-06 00:00:00-05:00,0.06234808266162872,0.0627810256706053,0.06234808266162872,0.06234808266162872,24595200,0.0,0.0
1981-11-09 00:00:00-05:00,0.06321397423744202,0.06364691724489158,0.06321397423744202,0.06321397423744202,20384000,0.0,0.0
1981-11-10 00:00:00-05:00,0.06364697962999344,0.0640799288426292,0.06364697962999344,0.06364697962999344,16755200,0.0,0.0
1981-11-11 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,27440000,0.0,0.0
1981-11-12 00:00:00-05:00,0.06754422932863235,0.06797717825460314,0.06754422932863235,0.06754422932863235,39916800,0.0,0.0
1981-11-13 00:00:00-05:00,0.0632140222702632,0.0632140222702632,0.06278107315301895,0.06278107315301895,21011200,0.0,0.0
1981-11-16 00:00:00-05:00,0.062348145705947676,0.062348145705947676,0.06191519647836685,0.06191519647836685,22556800,0.0,0.0
1981-11-17 00:00:00-05:00,0.06321397423744202,0.06364691724489158,0.06321397423744202,0.06321397423744202,35414400,0.0,0.0
1981-11-18 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,29142400,0.0,0.0
1981-11-19 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,40006400,0.0,0.0
1981-11-20 00:00:00-05:00,0.06581167131662369,0.06624461446677456,0.06581167131662369,0.06581167131662369,38102400,0.0,0.0
1981-11-23 00:00:00-05:00,0.06364696560668233,0.06364696560668233,0.06278107315301895,0.06278107315301895,22960000,0.0,0.0
1981-11-24 00:00:00-05:00,0.0627810256706053,0.0627810256706053,0.06234808266162872,0.06234808266162872,22153600,0.0,0.0
1981-11-25 00:00:00-05:00,0.06364697962999344,0.0640799288426292,0.06364697962999344,0.06364697962999344,52550400,0.0,0.0
1981-11-27 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,37251200,0.0,0.0
1981-11-30 00:00:00-05:00,0.06494578290836171,0.06494578290836171,0.06451283395290375,0.06451283395290375,23968000,0.0,0.0
1981-12-01 00:00:00-05:00,0.06451283395290375,0.06494578290836171,0.06451283395290375,0.06451283395290375,23385600,0.0,0.0
1981-12-02 00:00:00-05:00,0.0649457797408104,0.06537872289432979,0.0649457797408104,0.0649457797408104,37564800,0.0,0.0
1981-12-03 00:00:00-05:00,0.06451285382473297,0.06451285382473297,0.06407991051673889,0.06407991051673889,20428800,0.0,0.0
1981-12-04 00:00:00-05:00,0.06581167131662369,0.06624461446677456,0.06581167131662369,0.06581167131662369,137155200,0.0,0.0
1981-12-07 00:00:00-05:00,0.06624463200569153,0.06667835568173171,0.06624463200569153,0.06624463200569153,59292800,0.0,0.0
1981-12-08 00:00:00-05:00,0.06581167182867187,0.06581167182867187,0.0649457797408104,0.0649457797408104,50624000,0.0,0.0
1981-12-09 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,34272000,0.0,0.0
1981-12-10 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,37408000,0.0,0.0
1981-12-11 00:00:00-05:00,0.06537872289432979,0.06581167182867187,0.0649457797408104,0.0649457797408104,76092800,0.0,0.0
1981-12-14 00:00:00-05:00,0.06364696560668233,0.06364696560668233,0.06278107315301895,0.06278107315301895,25244800,0.0,0.0
1981-12-15 00:00:00-05:00,0.06451283395290375,0.06494578290836171,0.06451283395290375,0.06451283395290375,31315200,0.0,0.0
1981-12-16 00:00:00-05:00,0.06754422932863235,0.06797717825460314,0.06754422932863235,0.06754422932863235,65452800,0.0,0.0
1981-12-17 00:00:00-05:00,0.07317253202199936,0.07360548099010683,0.07317253202199936,0.07317253202199936,51452800,0.0,0.0
1981-12-18 00:00:00-05:00,0.07923460006713867,0.07966754348689883,0.07923460006713867,0.07923460006713867,71724800,0.0,0.0
1981-12-21 00:00:00-05:00,0.0762031931733767,0.0762031931733767,0.07577024400234222,0.07577024400234222,56403200,0.0,0.0
1981-12-22 00:00:00-05:00,0.07706905901432037,0.07750200225442502,0.07706905901432037,0.07706905901432037,53827200,0.0,0.0
1981-12-23 00:00:00-05:00,0.07577023409746819,0.07577023409746819,0.07533729076385498,0.07533729076385498,28896000,0.0,0.0
1981-12-24 00:00:00-05:00,0.07577024400234222,0.0762031931733767,0.07577024400234222,0.07577024400234222,28918400,0.0,0.0
1981-12-28 00:00:00-05:00,0.07317254183807434,0.07317254183807434,0.07230665534734726,0.07230665534734726,36579200,0.0,0.0
1981-12-29 00:00:00-05:00,0.0736055001616478,0.07447139254257291,0.0736055001616478,0.0736055001616478,24236800,0.0,0.0
1981-12-30 00:00:00-05:00,0.07663612812757492,0.07706907725095091,0.07663612812757492,0.07663612812757492,32188800,0.0,0.0
1981-12-31 00:00:00-05:00,0.07663612812757492,0.07706907725095091,0.07663612812757492,0.07663612812757492,54656000,0.0,0.0
1982-01-04 00:00:00-05:00,0.07663609569668361,0.07663609569668361,0.07620315253734589,0.07620315253734589,71254400,0.0,0.0
1982-01-05 00:00:00-05:00,0.07317254183807434,0.07317254183807434,0.07230665534734726,0.07230665534734726,35840000,0.0,0.0
1982-01-06 00:00:00-05:00,0.0718737145168462,0.0718737145168462,0.07144077122211456,0.07144077122211456,66080000,0.0,0.0
1982-01-07 00:00:00-05:00,0.06667833802798215,0.06667833802798215,0.06581167131662369,0.06581167131662369,70044800,0.0,0.0
1982-01-08 00:00:00-05:00,0.06884308159351349,0.06927602480952305,0.06884308159351349,0.06884308159351349,56604800,0.0,0.0
1982-01-11 00:00:00-05:00,0.06494578290836171,0.06494578290836171,0.06451283395290375,0.06451283395290375,33331200,0.0,0.0
1982-01-12 00:00:00-05:00,0.0627810256706053,0.0627810256706053,0.06234808266162872,0.06234808266162872,59920000,0.0,0.0
1982-01-13 00:00:00-05:00,0.062348145705947676,0.062348145705947676,0.06191519647836685,0.06191519647836685,41753600,0.0,0.0
1982-01-14 00:00:00-05:00,0.0649457797408104,0.06537872289432979,0.0649457797408104,0.0649457797408104,25715200,0.0,0.0
1982-01-15 00:00:00-05:00,0.06927602738142014,0.07014191962640934,0.06927602738142014,0.06927602738142014,46704000,0.0,0.0
1982-01-18 00:00:00-05:00,0.07057487219572067,0.07144076448434386,0.07057487219572067,0.07057487219572067,28000000,0.0,0.0
1982-01-19 00:00:00-05:00,0.06970897380635613,0.06970897380635613,0.06884308159351349,0.06884308159351349,55507200,0.0,0.0
1982-01-20 00:00:00-05:00,0.07014194875955582,0.07057489795228582,0.07014194875955582,0.07014194875955582,25827200,0.0,0.0
1982-01-21 00:00:00-05:00,0.07144077122211456,0.0718737145168462,0.07144077122211456,0.07144077122211456,33331200,0.0,0.0
1982-01-22 00:00:00-05:00,0.07187369465827942,0.07230664361421263,0.07187369465827942,0.07187369465827942,24259200,0.0,0.0
1982-01-25 00:00:00-05:00,0.07014192387823404,0.07014192387823404,0.06970898061990738,0.06970898061990738,44710400,0.0,0.0
1982-01-26 00:00:00-05:00,0.06797722840472016,0.06797722840472016,0.06711133569478989,0.06711133569478989,21212800,0.0,0.0
1982-01-27 00:00:00-05:00,0.06754422932863235,0.06841012139975135,0.06754422932863235,0.06754422932863235,31360000,0.0,0.0
1982-01-28 00:00:00-05:00,0.06970898061990738,0.07014192387823404,0.06970898061990738,0.06970898061990738,39603200,0.0,0.0
1982-01-29 00:00:00-05:00,0.07057487219572067,0.07100781544962026,0.07057487219572067,0.07057487219572067,53155200,0.0,0.0
1982-02-01 00:00:00-05:00,0.07057487291738476,0.07057487291738476,0.06970898061990738,0.06970898061990738,38528000,0.0,0.0
1982-02-02 00:00:00-05:00,0.07014194875955582,0.07100784136418967,0.07014194875955582,0.07014194875955582,54275200,0.0,0.0
1982-02-03 00:00:00-05:00,0.07014194875955582,0.07057489795228582,0.07014194875955582,0.07014194875955582,31472000,0.0,0.0
1982-02-04 00:00:00-05:00,0.06884310731594818,0.06884310731594818,0.06841015815734863,0.06841015815734863,22041600,0.0,0.0
1982-02-05 00:00:00-05:00,0.06841015815734863,0.06884310731594818,0.06841015815734863,0.06841015815734863,40297600,0.0,0.0
1982-02-08 00:00:00-05:00,0.06451285382473297,0.06451285382473297,0.06407991051673889,0.06407991051673889,31696000,0.0,0.0
1982-02-09 00:00:00-05:00,0.06407991051673889,0.06451285382473297,0.06407991051673889,0.06407991051673889,57904000,0.0,0.0
1982-02-10 00:00:00-05:00,0.0649457797408104,0.06537872289432979,0.0649457797408104,0.0649457797408104,38796800,0.0,0.0
1982-02-11 00:00:00-05:00,0.06451285382473297,0.06451285382473297,0.06407991051673889,0.06407991051673889,24528000,0.0,0.0
1982-02-12 00:00:00-05:00,0.0649457797408104,0.06537872289432979,0.0649457797408104,0.0649457797408104,19644800,0.0,0.0
1982-02-16 00:00:00-05:00,0.0640799288426292,0.0640799288426292,0.06364697962999344,0.06364697962999344,34316800,0.0,0.0
1982-02-17 00:00:00-05:00,0.06451283395290375,0.06494578290836171,0.06451283395290375,0.06451283395290375,25580800,0.0,0.0
1982-02-18 00:00:00-05:00,0.06537876278162003,0.06581171198010247,0.06537876278162003,0.06537876278162003,28380800,0.0,0.0
1982-02-19 00:00:00-05:00,0.06537872289432979,0.06537872289432979,0.0649457797408104,0.0649457797408104,13596800,0.0,0.0
1982-02-22 00:00:00-05:00,0.06451285382473297,0.06451285382473297,0.06407991051673889,0.06407991051673889,26633600,0.0,0.0
1982-02-23 00:00:00-05:00,0.06364691724489158,0.06364691724489158,0.06321397423744202,0.06321397423744202,34540800,0.0,0.0
1982-02-24 00:00:00-05:00,0.06364697962999344,0.0640799288426292,0.06364697962999344,0.06364697962999344,37945600,0.0,0.0
1982-02-25 00:00:00-05:00,0.06364691724489158,0.06364691724489158,0.06321397423744202,0.06321397423744202,30800000,0.0,0.0
1982-02-26 00:00:00-05:00,0.06321397423744202,0.06364691724489158,0.06321397423744202,0.06321397423744202,17427200,0.0,0.0
1982-03-01 00:00:00-05:00,0.06364697962999344,0.0640799288426292,0.06364697962999344,0.06364697962999344,35302400,0.0,0.0
1982-03-02 00:00:00-05:00,0.06364697962999344,0.0640799288426292,0.06364697962999344,0.06364697962999344,34809600,0.0,0.0
1982-03-03 00:00:00-05:00,0.06364697962999344,0.0640799288426292,0.06364697962999344,0.06364697962999344,23654400,0.0,0.0
1982-03-04 00:00:00-05:00,0.0627810256706053,0.0627810256706053,0.06234808266162872,0.06234808266162872,38371200,0.0,0.0
1982-03-05 00:00:00-05:00,0.05801867453729187,0.05801867453729187,0.057585731148719795,0.05758573114871979,45315200,0.0,0.0
1982-03-08 00:00:00-05:00,0.0571527717077989,0.0571527717077989,0.0567198283970356,0.0567198283970356,35145600,0.0,0.0
1982-03-09 00:00:00-05:00,0.05715274438261986,0.05758569326721166,0.05715274438261986,0.05715274438261986,52505600,0.0,0.0
1982-03-10 00:00:00-05:00,0.056719801694571616,0.056719801694571616,0.056286852806806564,0.056286852806806564,86934400,0.0,0.0
1982-03-11 00:00:00-05:00,0.056286852806806564,0.0571527448015146,0.056286852806806564,0.056286852806806564,22579200,0.0,0.0
1982-03-12 00:00:00-05:00,0.05325548105272497,0.05325548105272497,0.0528225377202034,0.0528225377202034,46547200,0.0,0.0
1982-03-15 00:00:00-05:00,0.05282252980489632,0.05282252980489632,0.05238958075642586,0.05238958075642586,51363200,0.0,0.0
1982-03-16 00:00:00-05:00,0.05195664199189731,0.05195664199189731,0.05152369290590286,0.05152369290590286,47152000,0.0,0.0
1982-03-17 00:00:00-05:00,0.04935895976959149,0.04935895976959149,0.048926010727882385,0.048926010727882385,50489600,0.0,0.0
1982-03-18 00:00:00-05:00,0.0528225377202034,0.05325548105272497,0.0528225377202034,0.0528225377202034,56336000,0.0,0.0
1982-03-19 00:00:00-05:00,0.057585731148719795,0.05801867453729187,0.057585731148719795,0.05758573114871979,65811200,0.0,0.0
1982-03-22 00:00:00-05:00,0.06191519647836685,0.062348145705947676,0.06191519647836685,0.06191519647836685,69193600,0.0,0.0
1982-03-23 00:00:00-05:00,0.061482212869122595,0.061482212869122595,0.061049263924360275,0.061049263924360275,55955200,0.0,0.0
1982-03-24 00:00:00-05:00,0.05801867453729187,0.05801867453729187,0.057585731148719795,0.05758573114871979,51609600,0.0,0.0
1982-03-25 00:00:00-05:00,0.05758569326721166,0.05758569326721166,0.05715274438261986,0.05715274438261986,84112000,0.0,0.0
1982-03-26 00:00:00-05:00,0.056719801694571616,0.056719801694571616,0.056286852806806564,0.056286852806806564,50780800,0.0,0.0
1982-03-29 00:00:00-05:00,0.057585731148719795,0.05801867453729187,0.057585731148719795,0.05758573114871979,67603200,0.0,0.0
1982-03-30 00:00:00-05:00,0.05845162644982337,0.05888456985871348,0.05845162644982337,0.05845162644982338,77952000,0.0,0.0
1982-03-31 00:00:00-05:00,0.05845162644982337,0.05888456985871348,0.05845162644982337,0.05845162644982338,50153600,0.0,0.0
1982-04-01 00:00:00-05:00,0.06148221343755723,0.061915156605499504,0.06148221343755723,0.06148221343755722,59136000,0.0,0.0
1982-04-02 00:00:00-05:00,0.06148221343755723,0.061915156605499504,0.06148221343755723,0.06148221343755722,84806400,0.0,0.0
1982-04-05 00:00:00-05:00,0.06148221343755723,0.061915156605499504,0.06148221343755723,0.06148221343755722,86643200,0.0,0.0
1982-04-06 00:00:00-05:00,0.061482212869122595,0.061482212869122595,0.061049263924360275,0.061049263924360275,71590400,0.0,0.0
1982-04-07 00:00:00-05:00,0.06061634173935754,0.06061634173935754,0.06018339842557907,0.06018339842557907,29097600,0.0,0.0
1982-04-08 00:00:00-05:00,0.06061632186174393,0.06104926503354946,0.06061632186174393,0.06061632186174393,23990400,0.0,0.0
1982-04-12 00:00:00-05:00,0.06061634173935754,0.061049285053136004,0.06018339842557907,0.06018339842557907,44307200,0.0,0.0
1982-04-13 00:00:00-05:00,0.05585394766595363,0.05585394766595363,0.055420998483896255,0.055420998483896255,85299200,0.0,0.0
1982-04-14 00:00:00-05:00,0.05585392937064171,0.05628687263005975,0.05585392937064171,0.05585392937064171,113590400,0.0,0.0
1982-04-15 00:00:00-05:00,0.0567198283970356,0.0571527717077989,0.0567198283970356,0.0567198283970356,164281600,0.0,0.0
1982-04-16 00:00:00-05:00,0.05845162644982337,0.05888456985871348,0.05845162644982337,0.05845162644982338,104048000,0.0,0.0
1982-04-19 00:00:00-05:00,0.05801863637098144,0.05801863637098144,0.05715274438261986,0.05715274438261986,41283200,0.0,0.0
1982-04-20 00:00:00-05:00,0.05498806360784404,0.05498806360784404,0.05455511435866356,0.05455511435866356,80550400,0.0,0.0
1982-04-21 00:00:00-05:00,0.054555083819957315,0.054555083819957315,0.054121360182762146,0.054121360182762146,73024000,0.0,0.0
1982-04-22 00:00:00-05:00,0.053688425130266844,0.053688425130266844,0.05325547605752945,0.05325547605752945,52595200,0.0,0.0
1982-04-23 00:00:00-05:00,0.05325547605752945,0.053688425130266844,0.05325547605752945,0.05325547605752945,48294400,0.0,0.0
1982-04-26 00:00:00-04:00,0.05455511435866356,0.05498806360784404,0.05455511435866356,0.05455511435866356,57926400,0.0,0.0
1982-04-27 00:00:00-04:00,0.05325548105272497,0.05325548105272497,0.0528225377202034,0.0528225377202034,70268800,0.0,0.0
1982-04-28 00:00:00-04:00,0.051090742908795145,0.051090742908795145,0.05065779387950897,0.05065779387950897,99232000,0.0,0.0
1982-04-29 00:00:00-04:00,0.05065779387950897,0.051090742908795145,0.05065779387950897,0.05065779387950897,82230400,0.0,0.0
1982-04-30 00:00:00-04:00,0.05109075456857681,0.05152369791584409,0.05109075456857681,0.05109075456857681,277401600,0.0,0.0
1982-05-03 00:00:00-04:00,0.0528225377202034,0.05325548105272497,0.0528225377202034,0.0528225377202034,82700800,0.0,0.0
1982-05-04 00:00:00-04:00,0.05455511435866356,0.05498806360784404,0.05455511435866356,0.05455511435866356,73987200,0.0,0.0
1982-05-05 00:00:00-04:00,0.0545550925729745,0.0545550925729745,0.053688425570726395,0.053688425570726395,53939200,0.0,0.0
1982-05-06 00:00:00-04:00,0.055420998483896255,0.05585394766595363,0.055420998483896255,0.055420998483896255,75465600,0.0,0.0
1982-05-07 00:00:00-04:00,0.056286852806806564,0.056719801694571616,0.056286852806806564,0.056286852806806564,84716800,0.0,0.0
1982-05-10 00:00:00-04:00,0.05585394766595363,0.05585394766595363,0.055420998483896255,0.055420998483896255,31606400,0.0,0.0
1982-05-11 00:00:00-04:00,0.05412136886619112,0.05412136886619112,0.053688425570726395,0.053688425570726395,103017600,0.0,0.0
1982-05-12 00:00:00-04:00,0.05282252980489632,0.05282252980489632,0.05238958075642586,0.05238958075642586,71008000,0.0,0.0
1982-05-13 00:00:00-04:00,0.0528225377202034,0.05325548105272497,0.0528225377202034,0.0528225377202034,54454400,0.0,0.0
1982-05-14 00:00:00-04:00,0.051523686157257366,0.051523686157257366,0.05065779387950897,0.05065779387950897,95737600,0.0,0.0
1982-05-17 00:00:00-04:00,0.05022484382372064,0.05022484382372064,0.04979189485311508,0.04979189485311508,76204800,0.0,0.0
1982-05-18 00:00:00-04:00,0.04935895976959149,0.04935895976959149,0.048926010727882385,0.048926010727882385,122035200,0.0,0.0
1982-05-19 00:00:00-04:00,0.048926004419750146,0.048926004419750146,0.04849306121468544,0.04849306121468544,75286400,0.0,0.0
1982-05-20 00:00:00-04:00,0.048926010727882385,0.04935895976959149,0.048926010727882385,0.048926010727882385,27619200,0.0,0.0
1982-05-21 00:00:00-04:00,0.049358949065208435,0.049791892232201845,0.049358949065208435,0.049358949065208435,38841600,0.0,0.0
1982-05-24 00:00:00-04:00,0.04979189485311508,0.05022484382372064,0.04979189485311508,0.04979189485311508,31987200,0.0,0.0
1982-05-25 00:00:00-04:00,0.04979189485311508,0.05022484382372064,0.04979189485311508,0.04979189485311508,51564800,0.0,0.0
1982-05-26 00:00:00-04:00,0.049791892232201845,0.049791892232201845,0.049358949065208435,0.049358949065208435,43276800,0.0,0.0
