Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.13672035900727447,0.13672035900727447,0.1307757568024524,0.13347819447517395,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.13347821473983215,0.13834147155284882,0.13077577665682655,0.13834147155284882,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.1383415240370668,0.14374577144945816,0.1378011568103219,0.14050297439098358,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.1405030070892824,0.15023015747324023,0.13780118887984513,0.14644761383533478,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14644757068050934,0.16157896527566845,0.14212467951702942,0.1610386073589325,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.16103853667217435,0.1675228844859305,0.14590714871883392,0.14590714871883392,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.14698791469309372,0.1502300895117956,0.1421246571033056,0.14860899746418,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14860899391484084,0.15671504765719077,0.14860899391484084,0.1545536071062088,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15455361569058657,0.15725543276330706,0.1502300942679749,0.1550939828157425,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.15509397790557589,0.15671505140013287,0.14536683192200744,0.14860899746418,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14860904034286218,0.15833618913303862,0.1464475898400768,0.1580660194158554,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15806598997869528,0.16103859843666954,0.15779580175876617,0.15779580175876617,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.1577957906119334,0.15941688271087162,0.152392165743022,0.1550939828157425,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.1550940600123365,0.15617477624750542,0.1534729671065147,0.15563441812992096,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15563433201996432,0.15671504765719077,0.15293252437384003,0.1545536071062088,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.1545536104471412,0.15536415646911142,0.1480686392969766,0.14887918531894684,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14860898580102347,0.14860898580102347,0.146717724262608,0.1475282609462738,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.1475282547118427,0.1480686217546463,0.14428608956113376,0.1480686217546463,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.1486090021690367,0.1550939828157425,0.1486090021690367,0.1550939828157425,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.1550939362835048,0.16671234083592437,0.1550939362835048,0.1659017950296402,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16590183071622464,0.16806328048024005,0.1604982155827149,0.1642807573080063,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16428082249508608,0.16590189654655105,0.1604982792688712,0.16536153852939606,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.1653614869558919,0.16806329475208281,0.15455361569058657,0.1550939828157425,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.15455361079752758,0.15455361079752758,0.14698791469309372,0.14860899746418,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.14860899781396436,0.14860899781396436,0.1448264651548405,0.1469879150390625,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.1469879108932945,0.158336139354585,0.1437457361584064,0.1561746895313263,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.15617477114300726,0.16428084765843068,0.15617477114300726,0.16374047100543976,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16374041549567378,0.1667124118673138,0.15995726072136895,0.1610386073589325,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.16103855561530342,0.17184643404672012,0.1577957597996839,0.16698254644870758,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.16698252895570362,0.16806324432871342,0.16319998804406208,0.1659017950296402,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.1659018657156791,0.1659018657156791,0.15995726072136895,0.1610386073589325,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.1610386073589325,0.16265969966220187,0.1588765263348355,0.1610386073589325,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.16103858671835422,0.1729271829321637,0.16049822887087684,0.17238682508468628,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17238683807517222,0.18427543518486592,0.17238683807517222,0.18049289286136627,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.18049281520289154,0.1815735490673516,0.1756289283916658,0.1799524575471878,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17995249257273754,0.1804928503336153,0.17562896257569335,0.17670969665050507,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.1767097143259611,0.18427541019808966,0.17616933795797582,0.18211396038532257,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18481583893299103,0.18589655497755217,0.18265438829080355,0.18481583893299103,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18481572258714501,0.18697717186864932,0.18049282402413647,0.18562626838684082,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.18562642801640497,0.18697733265992475,0.17508872986074872,0.1788712739944458,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17833088067180397,0.17833088067180397,0.17238690450498736,0.17779052257537842,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.17779040627376794,0.18481574339517987,0.17725004853081744,0.18373502790927887,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.1848157347127934,0.1950832363626109,0.1848157347127934,0.19346216320991516,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.19346222469501512,0.19724474847316742,0.19022004025310105,0.19724474847316742,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.1972446650285623,0.1972446650285623,0.19400250051131063,0.19508321583271027,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.19508335979801067,0.19778516864841134,0.19184119288814316,0.19373245537281036,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18913861365511397,0.19616394970716264,0.18913861365511397,0.19508321583271027,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.1950832727783938,0.19616400696831734,0.19292182295160487,0.1942727267742157,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19427270608025501,0.19454289423721993,0.19238144464066897,0.19292180240154266,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.19400255557018706,0.20264896705822918,0.19400255557018706,0.19832545518875122,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19832540394295559,0.20913389325141907,0.19130069851618448,0.20913389325141907,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.2064314555223988,0.21399714942741038,0.2064314555223988,0.20913389325141907,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20913397330763603,0.2134568734639963,0.1956236533491747,0.19670438766479492,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19994711285503475,0.20967425625820296,0.19994711285503475,0.20535072684288025,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.20535086053563936,0.21669910294460515,0.20535086053563936,0.21561838686466217,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21561834004159194,0.21615869796422083,0.2107550816318084,0.2145376056432724,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.2145375937804095,0.2145375937804095,0.20318937301635742,0.20318937301635742,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20318929092275567,0.2112953425021989,0.20318929092275567,0.20913389325141907,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.20913389857002915,0.20913389857002915,0.2037296537783588,0.20535072684288025,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20535074395413122,0.20697183570678698,0.20481038622093103,0.20670166611671448,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.2064315284055168,0.2064315284055168,0.19886583182934564,0.19994717836380005,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19994718855373725,0.20643153892591687,0.19670439184011415,0.20318937301635742,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20481045140439735,0.2096743404611798,0.20481045140439735,0.2075122594833374,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.2075122577483208,0.21723940497647853,0.20697189984766295,0.2129165232181549,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.21291646069517217,0.21507789166309865,0.20643148132833852,0.20697183907032013,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20697189272449365,0.2118357815732128,0.2026489925618865,0.21021468937397003,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2102146966087438,0.21345688111881275,0.2102146966087438,0.2129165232181549,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.2129165232181549,0.21507795482078623,0.20967433870808597,0.2129165232181549,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.2129165734819403,0.2150780055948267,0.2102147462347016,0.21399728953838348,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.21399728953838348,0.21561838217611365,0.2102147462347016,0.21399728953838348,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21399721005110658,0.23020933635581178,0.21183576018800532,0.22966895997524261,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.2296688744442029,0.23561286399239342,0.22318391501903534,0.22318391501903534,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.22318401325873827,0.22966897553841478,0.2199418289678554,0.22480508685112,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.22480513917658856,0.22750696623221936,0.22210333067402183,0.22696658968925476,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.226966541295044,0.23291116437979598,0.22588582554567505,0.2312900722026825,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.231830364701579,0.250203937292099,0.231830364701579,0.250203937292099,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.25020382723428386,0.2523652757257946,0.24317849347154863,0.24425920844078064,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.24425939535312674,0.25614799268090016,0.2426383216587996,0.25560763478279114,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.2561480214979052,0.27722404128499706,0.2561480214979052,0.2734408676624298,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.27344098092515184,0.27344098092515184,0.2656051100885855,0.26587527990341187,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.265875219281756,0.2685776589366676,0.25290590228374893,0.2566884458065033,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.25831005412687136,0.2642540462164548,0.25831005412687136,0.26317331194877625,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.2631733348144941,0.270198674033113,0.2631733348144941,0.2653347849845886,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.2647944424907368,0.2647944424907368,0.25776973366737366,0.25776973366737366,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2577697063513889,0.2577697063513889,0.24209795495006076,0.24912327527999878,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24912327407252932,0.24912327407252932,0.24047686159610748,0.24047686159610748,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.23939608878563856,0.23939608878563856,0.23183039327777372,0.23669365048408508,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.2372339211979369,0.24371887968750314,0.2372339211979369,0.24101707339286804,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.24101732240189533,0.2420980571681487,0.232911264339488,0.23399198055267334,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.233991842986474,0.23777438461496378,0.2334514851975632,0.23669365048408508,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.23669365048408506,0.24209791483630677,0.23561293490626348,0.23669365048408508,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23669362712217526,0.2518250351974762,0.23615326938659834,0.251284658908844,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.2512847253468346,0.2556076254805062,0.2485829174015549,0.24912327527999878,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.2491230937120052,0.2491230937120052,0.2442592084407806,0.24425920844078064,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24425941130709816,0.24804258475115373,0.23993652928681283,0.24317869544029236,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24425928245471615,0.2480424539030619,0.24425928245471615,0.2447996586561203,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24479978779356315,0.24479978779356315,0.24155760308702154,0.24317869544029236,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.24317867333821055,0.24425938910679199,0.23129007631445883,0.23615333437919617,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23615332173217726,0.23777441385129344,0.23237079819165207,0.23723405599594116,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23723406575663764,0.23777442363422224,0.2345322392625943,0.23561297357082367,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23561297719459287,0.23669369296638365,0.21886112205635672,0.2237243801355362,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22750692004518913,0.22858826660963905,0.210214688650243,0.21075506508350372,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.21075510337580766,0.2194015174932205,0.21021472684436537,0.2123761773109436,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.2123761773109436,0.21561836228734274,0.2080526641266872,0.2123761773109436,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.21237616313335095,0.21940150284663737,0.21183580519104497,0.21669906377792358,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.2177796625563113,0.22480497934032562,0.2177796625563113,0.22426462173461914,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.22372436118078737,0.22696652677453205,0.2204821955870427,0.22669635713100433,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22750685549811528,0.22966891720955712,0.2248050297575405,0.2258857637643814,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22696642831620234,0.22696642831620234,0.22264354891749974,0.22426462173461914,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22426471780994123,0.22426471780994123,0.21723937946321117,0.2221032679080963,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22318409180435927,0.22912869831200575,0.22318409180435927,0.22642625868320465,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.2258857637643814,0.22696647921816732,0.22372431430375458,0.2258857637643814,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22642625868320465,0.22750699334486393,0.22426480791295234,0.22642625868320465,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.2264261483402655,0.2264261483402655,0.2215628911154472,0.2253454327583313,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.22588581600896884,0.22642617386083985,0.2199418239792097,0.22048220038414001,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21994180026467938,0.2231839841324459,0.21940144247107074,0.22156289219856262,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.2221033081663431,0.2221033081663431,0.2134568947407823,0.2161587029695511,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21561832311142848,0.2183201310654911,0.20967433077004252,0.21075506508350372,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.21021460325820726,0.21021460325820726,0.1934621428506108,0.19508321583271027,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19670435778490283,0.20481041123600327,0.1913007426868055,0.20156824588775635,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.20264894002835615,0.2118357266581534,0.2015682245443929,0.20697183907032013,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.20589114482226079,0.21075503291176234,0.2031893372806289,0.20967429876327515,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20967434723348888,0.2150779635659013,0.20751226618581303,0.2145376056432724,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21615872487481075,0.22750696623221936,0.21507799034194564,0.22696658968925476,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.2269665500506208,0.22858827309433727,0.2210225760936737,0.2210225760936737,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.22156291608788206,0.2226436503446834,0.2161586696590373,0.22048220038414001,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.22048221819814412,0.22480509991544165,0.21994184174955372,0.2210225760936737,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.2204822016625621,0.2204822016625621,0.21453757879431834,0.2150779366493225,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.2150779635659013,0.21832014820779816,0.2129165318753857,0.2145376056432724,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21453761061106497,0.21723941883983375,0.212916536805641,0.2161587029695511,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21615872971959335,0.21615872971959335,0.20318941410180083,0.2112954705953598,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.21183578886377827,0.21507795482078623,0.21129543096312042,0.2129165232181549,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.2129165781117389,0.21561838686466214,0.20967439276577837,0.21561838686466217,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21669902876739447,0.21994182525449854,0.21453757879431834,0.2150779366493225,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.2150779635659013,0.21561834004159194,0.21129543955443728,0.2145376056432724,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.214537556048824,0.214537556048824,0.20751221821540544,0.20967429876327515,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20859298904997675,0.20859298904997675,0.19886584196417403,0.20318937301635742,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.2031893434253432,0.20427005905345524,0.1972447210075812,0.19832545518875122,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.1983254993752378,0.20264901220798492,0.1983254993752378,0.20264901220798492,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20318936899700765,0.21291651589039476,0.2026489925618865,0.21021468937397003,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.21075509408133594,0.2196716960712405,0.21075509408133594,0.21832016110420227,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21832013336640568,0.22588583023217826,0.21777977548051028,0.2237243801355362,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.2242647380214316,0.224805095907327,0.22156293003889416,0.2237243801355362,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.2248050641672138,0.22588579833947675,0.21832010254190093,0.21940144896507263,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21940149993757432,0.21994185787271567,0.2161587029695511,0.2161587029695511,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21615867759505644,0.22588582430210907,0.21615867759505644,0.2226436585187912,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.2226436643637454,0.2242647380214316,0.22156293003889416,0.2237243801355362,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.2237243408323728,0.2253454327583313,0.2226436252504386,0.2253454327583313,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.22372434192605453,0.22480505751327184,0.21940144247107074,0.22156289219856262,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.22156289219856262,0.2221032499921713,0.21723936193963092,0.22156289219856262,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.22156300089615288,0.22858834212277893,0.22156300089615288,0.22750699520111084,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.226966541295044,0.23399188012916491,0.226966541295044,0.2312900722026825,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.23129007830659765,0.24263831754380286,0.2280472816158084,0.24155758321285248,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.2437189642619761,0.25236539305136146,0.24101715702976964,0.248042494058609,185961600,0.0,0.0
